Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,27.440001,28.180000,27.420000,28.000000,28.000000,69846400
2013-01-03,27.879999,28.469999,27.590000,27.770000,27.770000,63140600
2013-01-04,28.010000,28.930000,27.830000,28.760000,28.760000,72715400
2013-01-07,28.690001,29.790001,28.650000,29.420000,29.420000,83781800
2013-01-08,29.510000,29.600000,28.860001,29.059999,29.059999,45871300
2013-01-09,29.670000,30.600000,29.490000,30.590000,30.590000,104787700
2013-01-10,30.600000,31.450001,30.280001,31.299999,31.299999,95316400
2013-01-11,31.280001,31.959999,31.100000,31.719999,31.719999,89598000
2013-01-14,32.080002,32.209999,30.620001,30.950001,30.950001,98892800
2013-01-15,30.639999,31.709999,29.879999,30.100000,30.100000,173242600
2013-01-16,30.209999,30.350000,29.530001,29.850000,29.850000,75332700
2013-01-17,30.080000,30.420000,30.030001,30.139999,30.139999,40256700
2013-01-18,30.309999,30.440001,29.270000,29.660000,29.660000,49631500
2013-01-22,29.750000,30.889999,29.740000,30.730000,30.730000,55243300
2013-01-23,31.100000,31.500000,30.799999,30.820000,30.820000,48899800
2013-01-24,31.270000,31.490000,30.809999,31.080000,31.080000,43845100
2013-01-25,31.410000,31.930000,31.129999,31.540001,31.540001,54363600
2013-01-28,31.879999,32.509998,31.809999,32.470001,32.470001,59682500
2013-01-29,32.000000,32.070000,30.709999,30.790001,30.790001,72976500
2013-01-30,30.980000,31.490000,30.879999,31.240000,31.240000,87682100
2013-01-31,29.150000,31.469999,28.740000,30.980000,30.980000,190744900
2013-02-01,31.010000,31.020000,29.629999,29.730000,29.730000,85856700
2013-02-04,29.059999,29.200001,28.010000,28.110001,28.110001,92362200
2013-02-05,28.260000,28.959999,28.040001,28.639999,28.639999,47948200
2013-02-06,28.740000,29.290001,28.660000,29.049999,29.049999,38375900
2013-02-07,29.110001,29.150000,28.270000,28.650000,28.650000,34540100
2013-02-08,28.889999,29.170000,28.510000,28.549999,28.549999,37708800
2013-02-11,28.610001,28.680000,28.040001,28.260000,28.260000,37361800
2013-02-12,27.670000,28.160000,27.100000,27.370001,27.370001,93498700
2013-02-13,27.360001,28.320000,27.309999,27.910000,27.910000,50164000
2013-02-14,28.020000,28.629999,28.010000,28.500000,28.500000,35615800
2013-02-15,28.520000,28.750000,28.090000,28.320000,28.320000,33109300
2013-02-19,28.230000,29.080000,28.120001,28.930000,28.930000,49396400
2013-02-20,28.920000,29.049999,28.330000,28.459999,28.459999,42098200
2013-02-21,28.280001,28.549999,27.150000,27.280001,27.280001,49642300
2013-02-22,27.620001,27.629999,26.820000,27.129999,27.129999,36350200
2013-02-25,27.160000,27.639999,27.150000,27.270000,27.270000,34652000
2013-02-26,27.360001,27.459999,26.700001,27.389999,27.389999,31611700
