Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,7.000000,7.090000,6.942000,7.072000,7.072000,5974000
2013-01-03,7.036000,7.090000,6.950000,6.954000,6.954000,3710000
2013-01-04,6.960000,6.960000,6.784000,6.880000,6.880000,3370000
2013-01-07,6.960000,6.960000,6.780000,6.868000,6.868000,2210000
2013-01-08,6.900000,6.900000,6.622000,6.736000,6.736000,6420000
2013-01-09,6.802000,6.838000,6.680000,6.728000,6.728000,3490000
2013-01-10,6.774000,6.798000,6.676000,6.706000,6.706000,4612500
2013-01-11,6.808000,6.808000,6.422000,6.582000,6.582000,7816000
2013-01-14,6.616000,6.676000,6.570000,6.652000,6.652000,4625500
2013-01-15,6.622000,6.850000,6.616000,6.780000,6.780000,8121000
2013-01-16,6.770000,6.846000,6.746000,6.820000,6.820000,6891000
2013-01-17,6.832000,6.970000,6.784000,6.876000,6.876000,7183500
2013-01-18,6.948000,6.956000,6.764000,6.904000,6.904000,17775500
2013-01-22,6.912000,7.110000,6.852000,7.038000,7.038000,9601000
2013-01-23,7.004000,7.248000,6.992000,7.200000,7.200000,7821500
2013-01-24,7.200000,7.544000,7.168000,7.398000,7.398000,9852000
2013-01-25,7.400000,7.508000,7.360000,7.396000,7.396000,6439000
2013-01-28,7.372000,7.742000,7.372000,7.606000,7.606000,9930000
2013-01-29,7.620000,7.688000,7.426000,7.590000,7.590000,7133000
2013-01-30,7.570000,7.600000,7.486000,7.504000,7.504000,4840500
2013-01-31,7.574000,7.574000,7.386000,7.502000,7.502000,4507000
2013-02-01,7.634000,7.700000,7.524000,7.660000,7.660000,5503000
2013-02-04,7.680000,7.684000,7.518000,7.548000,7.548000,5640000
2013-02-05,7.600000,7.730000,7.536000,7.626000,7.626000,6551000
2013-02-06,7.636000,7.878000,7.580000,7.834000,7.834000,9466000
2013-02-07,7.838000,7.936000,7.790000,7.896000,7.896000,5983000
2013-02-08,7.890000,8.000000,7.828000,7.848000,7.848000,5699000
2013-02-11,7.596000,7.830000,7.500000,7.684000,7.684000,16331500
2013-02-12,7.690000,7.774000,7.458000,7.578000,7.578000,11306500
2013-02-13,7.660000,7.800000,7.610000,7.690000,7.690000,4834000
2013-02-14,7.728000,7.750000,7.642000,7.654000,7.654000,4953500
2013-02-15,7.700000,7.702000,7.390000,7.408000,7.408000,10088000
2013-02-19,7.472000,7.858000,7.462000,7.856000,7.856000,13507000
2013-02-20,7.860000,7.930000,7.692000,7.708000,7.708000,15610000
2013-02-21,7.298000,7.478000,6.908000,7.032000,7.032000,45189000
2013-02-22,7.144000,7.278000,7.120000,7.222000,7.222000,12736500
2013-02-25,7.230000,7.350000,6.868000,6.876000,6.876000,14447000
2013-02-26,6.892000,6.992000,6.760000,6.886000,6.886000,13814500
2013-02-27,6.882000,7.082000,6.880000,7.020000,7.020000,9796000
2013-02-28,7.178000,7.220000,6.874000,6.966000,6.966000,9824500
2013-03-01,7.000000,7.016000,6.850000,6.930000,6.930000,7733000
2013-03-04,6.954000,7.166000,6.940000,7.116000,7.116000,8788500
2013-03-05,7.200000,7.384000,7.158000,7.330000,7.330000,10435000
2013-03-06,7.402000,7.576000,7.394000,7.538000,7.538000,5750000
2013-03-07,7.546000,7.730000,7.376000,7.646000,7.646000,5791500
2013-03-08,7.612000,7.888000,7.472000,7.694000,7.694000,4560500
2013-03-11,7.774000,7.888000,7.730000,7.820000,7.820000,7897500
2013-03-12,7.780000,7.876000,7.770000,7.824000,7.824000,6375500
2013-03-13,7.800000,7.898000,7.762000,7.796000,7.796000,4110000
2013-03-14,7.780000,7.782000,7.354000,7.370000,7.370000,10105000
2013-03-15,7.328000,7.330000,7.042000,7.058000,7.058000,16398000
2013-03-18,7.060000,7.212000,6.984000,7.030000,7.030000,6580500
2013-03-19,7.050000,7.120000,6.988000,7.016000,7.016000,5492500
2013-03-20,7.052000,7.214000,7.032000,7.190000,7.190000,7115000
2013-03-21,7.190000,7.412000,7.148000,7.202000,7.202000,5731500
2013-03-22,7.240000,7.360000,7.240000,7.324000,7.324000,2201000
2013-03-25,7.420000,7.704000,7.354000,7.506000,7.506000,11894000
2013-03-26,7.596000,7.644000,7.532000,7.572000,7.572000,9041000
2013-03-27,7.588000,7.676000,7.462000,7.632000,7.632000,6481500
2013-03-28,7.646000,7.648000,7.550000,7.578000,7.578000,5793500
2013-04-01,8.472000,9.336000,8.340000,8.786000,8.786000,70492500
2013-04-02,8.720000,9.100000,8.702000,8.868000,8.868000,33262000
2013-04-03,8.620000,8.694000,8.042000,8.220000,8.220000,28218000
2013-04-04,8.222000,8.450000,8.162000,8.402000,8.402000,11324000
2013-04-05,8.400000,8.400000,8.100000,8.274000,8.274000,7762000
2013-04-08,8.394000,8.510000,8.302000,8.366000,8.366000,8395000
2013-04-09,8.360000,8.366000,8.066000,8.100000,8.100000,8480500
2013-04-10,8.140000,8.402000,8.122000,8.372000,8.372000,10605500
2013-04-11,8.412000,8.910000,8.350000,8.718000,8.718000,17237000
2013-04-12,8.650000,9.028000,8.610000,8.750000,8.750000,15747000
2013-04-15,8.700000,8.760000,8.502000,8.660000,8.660000,8407000
2013-04-16,8.838000,9.228000,8.782000,9.118000,9.118000,15902000
2013-04-17,9.100000,9.190000,8.908000,9.090000,9.090000,10592500
2013-04-18,9.196000,9.520000,9.078000,9.394000,9.394000,16839500
2013-04-19,9.492000,9.976000,9.414000,9.566000,9.566000,15058500
2013-04-22,9.720000,10.040000,9.550000,10.038000,10.038000,19697000
2013-04-23,10.200000,10.584000,10.132000,10.202000,10.202000,18669000
2013-04-24,10.180000,10.210000,9.796000,10.086000,10.086000,13150000
2013-04-25,10.100000,10.480000,10.100000,10.400000,10.400000,13979500
2013-04-26,10.626000,10.748000,10.124000,10.240000,10.240000,18110500
2013-04-29,10.352000,10.998000,10.240000,10.988000,10.988000,18198500
2013-04-30,11.200000,11.636000,10.752000,10.798000,10.798000,27613000
2013-05-01,11.198000,11.198000,10.600000,10.656000,10.656000,13714000
2013-05-02,10.770000,11.054000,10.740000,10.822000,10.822000,15252000
2013-05-03,11.294000,11.294000,10.900000,10.910000,10.910000,16893500
2013-05-06,11.278000,11.932000,11.100000,11.900000,11.900000,21833500
2013-05-07,12.400000,12.474000,11.024000,11.102000,11.102000,49955000
2013-05-08,11.500000,11.640000,11.142000,11.158000,11.158000,33849500
2013-05-09,14.024000,15.154000,12.738000,13.880000,13.880000,143025000
2013-05-10,13.930000,16.200001,13.850000,15.352000,15.352000,125413000
2013-05-13,16.198000,17.600000,15.830000,17.559999,17.559999,112084500
2013-05-14,18.844000,19.424000,16.230000,16.648001,16.648001,185819500
2013-05-15,16.360001,17.375999,15.622000,16.968000,16.968000,84393500
2013-05-16,18.940001,19.000000,17.732000,18.450001,18.450001,108070000
2013-05-17,18.500000,18.888000,17.500000,18.299999,18.299999,95011000
2013-05-20,18.224001,18.500000,17.726000,17.988001,17.988001,41742000
2013-05-21,17.700001,17.997999,17.056000,17.518000,17.518000,44991000
2013-05-22,17.274000,18.191999,17.100000,17.448000,17.448000,42840000
2013-05-23,16.962000,18.601999,16.610001,18.546000,18.546000,60111000
2013-05-24,18.520000,19.590000,18.400000,19.416000,19.416000,80621000
2013-05-28,20.309999,22.150000,20.059999,22.066000,22.066000,98459500
2013-05-29,22.709999,22.980000,19.799999,20.926001,20.926001,125497500
2013-05-30,20.492001,21.908001,20.240000,20.990000,20.990000,80668500
2013-05-31,21.252001,21.288000,19.546000,19.552000,19.552000,75860000
2013-06-03,19.524000,19.524000,17.650000,18.518000,18.518000,95698000
2013-06-04,18.549999,19.284000,18.480000,18.968000,18.968000,44280500
2013-06-05,18.732000,19.594000,17.822001,19.073999,19.073999,61124000
2013-06-06,19.049999,19.854000,19.021999,19.469999,19.469999,47554500
2013-06-07,19.600000,20.580000,19.340000,20.408001,20.408001,53558000
2013-06-10,19.785999,20.504000,19.714001,20.010000,20.010000,46143000
2013-06-11,19.636000,19.736000,18.809999,18.893999,18.893999,36970000
2013-06-12,19.360001,20.096001,19.150000,19.546000,19.546000,45963500
2013-06-13,19.799999,19.856001,19.024000,19.636000,19.636000,29808000
2013-06-14,20.000000,20.504000,19.865999,20.059999,20.059999,32823500
2013-06-17,20.719999,20.950001,20.240000,20.440001,20.440001,35331000
2013-06-18,20.350000,20.796000,19.840000,20.677999,20.677999,43976500
2013-06-19,20.412001,21.334000,20.402000,20.936001,20.936001,42894500
2013-06-20,20.930000,21.426001,19.889999,20.129999,20.129999,50532500
2013-06-21,20.740000,20.740000,19.500000,19.910000,19.910000,58593000
2013-06-24,19.299999,20.573999,19.059999,20.298000,20.298000,35599000
2013-06-25,20.620001,20.840000,20.110001,20.480000,20.480000,29243500
2013-06-26,20.760000,21.174000,20.532000,21.143999,21.143999,33013000
2013-06-27,21.350000,22.049999,21.226000,21.850000,21.850000,43724500
2013-06-28,21.714001,21.888000,21.341999,21.472000,21.472000,28743000
2013-07-01,21.872000,23.554001,21.830000,23.436001,23.436001,54518000
2013-07-02,23.650000,24.378000,23.100000,23.563999,23.563999,60320500
2013-07-03,23.600000,23.850000,22.854000,23.048000,23.048000,24033500
2013-07-05,23.664000,24.056000,23.139999,24.018000,24.018000,34093500
2013-07-08,24.274000,24.436001,23.764000,24.322001,24.322001,39071000
2013-07-09,24.927999,25.063999,24.382000,24.690001,24.690001,43016500
2013-07-10,24.638000,24.650000,24.158001,24.454000,24.454000,28000500
2013-07-11,24.976000,25.218000,24.469999,25.122000,25.122000,37418000
2013-07-12,25.100000,25.988001,24.902000,25.980000,25.980000,56720000
2013-07-15,26.606001,26.652000,25.364000,25.452000,25.452000,49612000
2013-07-16,25.256001,25.264000,21.459999,21.809999,21.809999,161859500
2013-07-17,21.304001,24.323999,20.900000,24.049999,24.049999,130145000
2013-07-18,24.194000,24.546000,23.236000,23.806000,23.806000,56990500
2013-07-19,23.700001,24.110001,23.302000,23.936001,23.936001,29451500
2013-07-22,23.978001,25.336000,23.976000,24.486000,24.486000,48989000
2013-07-23,24.799999,25.112000,24.364000,24.548000,24.548000,38682000
2013-07-24,24.893999,24.900000,23.912001,24.340000,24.340000,34345000
2013-07-25,24.080000,24.950001,24.038000,24.813999,24.813999,26421500
2013-07-26,25.628000,26.136000,25.322001,25.878000,25.878000,48165500
2013-07-29,25.864000,27.073999,25.650000,26.924000,26.924000,48394500
2013-07-30,26.959999,27.497999,25.636000,26.348000,26.348000,65635000
2013-07-31,26.514000,26.993999,26.290001,26.856001,26.856001,31758500
2013-08-01,27.000000,27.304001,26.525999,27.110001,27.110001,26618000
2013-08-02,26.917999,27.650000,26.722000,27.600000,27.600000,31349500
2013-08-05,28.002001,28.978001,27.930000,28.936001,28.936001,51003500
2013-08-06,28.950001,29.146000,28.219999,28.430000,28.430000,46272500
2013-08-07,28.378000,28.389999,26.472000,26.846001,26.846001,91061000
2013-08-08,30.870001,31.775999,30.091999,30.695999,30.695999,136234000
2013-08-09,30.480000,31.190001,30.250000,30.600000,30.600000,44638500
2013-08-12,29.886000,30.100000,28.410000,29.476000,29.476000,74561000
2013-08-13,29.900000,29.968000,28.889999,29.086000,29.086000,43744500
2013-08-14,28.544001,28.968000,27.610001,27.872000,27.872000,58469000
2013-08-15,27.285999,28.719999,27.000000,27.934000,27.934000,50896000
2013-08-16,28.326000,28.782000,28.194000,28.400000,28.400000,35540500
2013-08-19,28.686001,29.476000,28.566000,28.980000,28.980000,40188500
2013-08-20,29.730000,29.955999,29.400000,29.916000,29.916000,32091000
2013-08-21,30.000000,30.062000,29.250000,29.572001,29.572001,31331500
2013-08-22,29.844000,31.496000,29.628000,31.420000,31.420000,52962000
2013-08-23,31.400000,32.459999,31.000000,32.368000,32.368000,64659500
2013-08-26,33.029999,34.599998,32.049999,32.844002,32.844002,120855500
2013-08-27,32.459999,33.759998,32.189999,33.402000,33.402000,87834500
2013-08-28,33.812000,34.299999,32.650002,33.290001,33.290001,73700500
2013-08-29,32.844002,33.549999,32.501999,33.212002,33.212002,47180000
2013-08-30,33.273998,33.841999,32.792000,33.799999,33.799999,55142000
2013-09-03,34.680000,34.740002,33.279999,33.787998,33.787998,60305500
2013-09-04,33.953999,34.324001,33.112000,34.124001,34.124001,57378500
2013-09-05,34.020000,34.299999,33.650002,33.986000,33.986000,33426500
2013-09-06,33.714001,33.939999,33.029999,33.394001,33.394001,43098500
2013-09-09,32.624001,32.900002,31.702000,32.139999,32.139999,71722500
2013-09-10,32.290001,33.500000,32.125999,33.273998,33.273998,44839000
2013-09-11,33.282001,33.580002,32.425999,32.703999,32.703999,29162500
2013-09-12,32.799999,33.352001,32.102001,32.986000,32.986000,30800000
2013-09-13,32.554001,33.273998,32.431999,33.108002,33.108002,27006000
2013-09-16,33.599998,34.169998,33.169998,33.316002,33.316002,37874500
2013-09-17,33.015999,33.683998,32.672001,33.245998,33.245998,27484500
2013-09-18,33.414001,33.490002,32.840000,33.243999,33.243999,27198500
2013-09-19,34.160000,36.094002,33.816002,35.584000,35.584000,77973000
2013-09-20,35.779999,37.166000,35.712002,36.678001,36.678001,67008500
2013-09-23,36.896000,37.096001,35.422001,36.222000,36.222000,40867000
2013-09-24,35.827999,36.992001,35.529999,36.466000,36.466000,31367000
2013-09-25,36.712002,37.259998,36.099998,37.048000,37.048000,41263500
2013-09-26,37.340000,37.936001,37.122002,37.728001,37.728001,33072000
2013-09-27,37.504002,38.256001,37.285999,38.180000,38.180000,29582000
2013-09-30,37.799999,38.900002,37.599998,38.674000,38.674000,44623500
2013-10-01,38.792000,38.846001,37.674000,38.599998,38.599998,38779500
2013-10-02,37.717999,38.366001,35.080002,36.189999,36.189999,103877000
2013-10-03,35.009998,35.938000,33.599998,34.661999,34.661999,119082500
