Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,8.210000,8.560000,8.210000,8.560000,8.560000,373100
2010-01-05,8.520000,8.790000,8.460000,8.690000,8.690000,429000
2010-01-06,8.710000,9.110000,8.640000,8.950000,8.950000,1047800
2010-01-07,9.020000,9.340000,8.910000,9.210000,9.210000,376100
2010-01-08,9.200000,9.300000,8.970000,9.040000,9.040000,174600
2010-01-11,9.120000,9.240000,8.940000,9.010000,9.010000,204600
2010-01-12,8.970000,9.460000,8.900000,9.460000,9.460000,388400
2010-01-13,9.470000,9.580000,9.020000,9.220000,9.220000,328500
2010-01-14,9.230000,9.360000,9.190000,9.220000,9.220000,185000
2010-01-15,9.490000,9.890000,9.280000,9.700000,9.700000,2811200
2010-01-19,9.650000,10.200000,9.650000,10.070000,10.070000,739100
2010-01-20,10.030000,10.190000,9.920000,10.010000,10.010000,431400
2010-01-21,10.040000,10.040000,9.460000,9.750000,9.750000,484300
2010-01-22,9.690000,9.710000,9.210000,9.360000,9.360000,478700
2010-01-25,9.460000,9.540000,9.110000,9.370000,9.370000,417500
2010-01-26,9.310000,9.500000,9.240000,9.270000,9.270000,446300
2010-01-27,9.230000,9.600000,9.210000,9.550000,9.550000,694400
2010-01-28,9.540000,9.540000,9.080000,9.240000,9.240000,437200
2010-01-29,9.300000,9.580000,9.050000,9.060000,9.060000,812400
2010-02-01,9.190000,9.370000,9.100000,9.360000,9.360000,318000
2010-02-02,9.340000,9.490000,9.240000,9.340000,9.340000,330100
2010-02-03,9.270000,9.430000,9.100000,9.240000,9.240000,137600
2010-02-04,9.140000,9.210000,8.940000,8.990000,8.990000,422000
2010-02-05,9.060000,9.060000,8.780000,8.990000,8.990000,468200
2010-02-08,9.050000,9.090000,8.850000,8.860000,8.860000,139800
2010-02-09,9.000000,9.060000,8.720000,8.830000,8.830000,248600
2010-02-10,8.810000,9.220000,8.660000,9.220000,9.220000,239300
2010-02-11,9.240000,9.490000,9.010000,9.460000,9.460000,220300
2010-02-12,9.330000,9.680000,9.250000,9.650000,9.650000,267200
2010-02-16,9.750000,9.860000,9.540000,9.730000,9.730000,180500
2010-02-17,9.790000,9.850000,9.610000,9.750000,9.750000,149200
2010-02-18,9.750000,9.800000,9.430000,9.780000,9.780000,166500
2010-02-19,9.780000,9.780000,9.340000,9.360000,9.360000,431600
2010-02-22,9.360000,9.500000,9.210000,9.430000,9.430000,136000
2010-02-23,9.440000,9.480000,9.130000,9.270000,9.270000,195400
2010-02-24,9.270000,9.380000,9.110000,9.260000,9.260000,204200
2010-02-25,9.110000,9.120000,8.910000,9.110000,9.110000,205800
2010-02-26,9.130000,9.130000,8.900000,9.040000,9.040000,203700
2010-03-01,9.010000,9.210000,9.000000,9.210000,9.210000,218400
2010-03-02,9.250000,9.500000,9.230000,9.420000,9.420000,299800
2010-03-03,9.470000,9.470000,9.250000,9.270000,9.270000,199200
2010-03-04,9.300000,9.300000,9.050000,9.090000,9.090000,135000
2010-03-05,9.180000,9.480000,9.180000,9.480000,9.480000,156000
2010-03-08,9.450000,9.780000,9.450000,9.670000,9.670000,217600
2010-03-09,9.700000,10.000000,9.570000,9.690000,9.690000,398900
2010-03-10,9.720000,10.250000,9.610000,10.240000,10.240000,502500
2010-03-11,10.200000,10.320000,10.000000,10.110000,10.110000,374800
2010-03-12,10.190000,10.190000,9.610000,9.800000,9.800000,263900
2010-03-15,9.730000,9.860000,9.440000,9.770000,9.770000,313800
2010-03-16,9.780000,9.820000,9.350000,9.530000,9.530000,270200
2010-03-17,9.580000,9.750000,9.520000,9.630000,9.630000,173900
2010-03-18,9.560000,9.750000,9.510000,9.730000,9.730000,204900
2010-03-19,9.850000,10.000000,9.610000,9.850000,9.850000,353500
2010-03-22,9.790000,10.400000,9.680000,10.320000,10.320000,322200
2010-03-23,10.390000,10.840000,10.300000,10.820000,10.820000,567200
2010-03-24,10.800000,10.950000,10.520000,10.560000,10.560000,289600
2010-03-25,10.610000,10.720000,10.120000,10.130000,10.130000,352700
2010-03-26,10.150000,10.280000,9.800000,9.830000,9.830000,397300
2010-03-29,9.890000,10.150000,9.880000,9.970000,9.970000,171500
2010-03-30,9.990000,10.180000,9.780000,9.850000,9.850000,236700
2010-03-31,9.790000,9.930000,9.720000,9.740000,9.740000,520700
2010-04-01,9.780000,9.980000,9.700000,9.930000,9.930000,234300
2010-04-05,9.930000,10.250000,9.840000,10.010000,10.010000,316100
2010-04-06,9.940000,10.100000,9.840000,9.870000,9.870000,163500
2010-04-07,9.900000,10.010000,9.360000,9.560000,9.560000,462200
2010-04-08,9.560000,9.580000,9.410000,9.510000,9.510000,342600
2010-04-09,9.500000,9.930000,9.460000,9.920000,9.920000,373000
2010-04-12,9.930000,10.210000,9.930000,10.110000,10.110000,227900
2010-04-13,10.110000,10.470000,10.050000,10.420000,10.420000,266000
2010-04-14,10.500000,10.810000,10.500000,10.800000,10.800000,348100
2010-04-15,10.820000,11.000000,10.810000,10.990000,10.990000,216300
